-3.4922392917278273	-49.30248813674513
8.293157176201689	-31.274338810054076
-67.03152951791998	24.306323648091023
12.60264677361505	14.577267633835348
24.71087436736056	-54.49410060099108
11.279713265204322	3.8128571446284525
-17.624249714078175	-44.92879172630086
32.808836254290895	31.932663826168692
6.421859003775978	-95.84575325542434
14.57346378357559	-72.6927104332797
-55.699733881110795	-60.37158099272786
97.78935320059446	-20.805666763015637
-57.02722335847352	49.38314810721272
0.8532886170579559	53.731309379464875
26.179029117503973	-79.24812311758345
-50.835453314589	79.88528831351675
44.48272714600236	-81.51586479349882
-62.13182442136125	72.95800853868917
-56.465132561920946	81.93113883558158
66.64191673080055	-60.60552226079166
-94.8197940203648	-60.59559052518662
1.6026956526056892	32.3238117278336
34.00287194101924	-47.01180156882707
-13.355936065247121	-11.527020224664398
89.65816942755168	-38.5609126399671
-50.96756103887122	44.83729584541254
96.86967883782484	-23.810150563820386
35.88790415404779	79.76583143511832
88.28438750661346	-64.11025364313548
53.254515066239264	11.925702560093484
-8.526867550586857	100.35970125594918
73.82520880104886	-32.0539824550074
-83.76016375737973	-47.68167029613901
34.02824592992644	96.41046619096213
48.06001873469211	70.74363947332486
-56.89524629908674	22.266949812841233
17.90770204123426	-98.72484006666294
-95.98875649834189	-82.34673138727116
-2.050483929895748	-98.36733973685665
-54.5338794061882	-32.400098447240765
17.585697422568416	89.6300697915967
68.22601373414608	-81.93606703952283
4.100058431774926	73.99703216394332
-88.27460620565901	-67.72726133088432
-77.25565379370158	-36.114439043719536
74.54226252342849	-41.588399556791884
-13.572800944118441	45.635613641914716
-93.23714849731067	91.27639607625616
-0.6961179927264425	-13.899209093511885
86.21001991545683	98.63062933395034
-81.52981080275437	-57.40568263189393
32.67282089897111	67.65552851304204
10.652404650385435	99.3054286607858
-48.27122245637391	-71.93743390101181
3.2548975009306957	99.85754515122045
59.48587888145852	-91.8503333791986
-30.622018205895813	-72.46778881234616
43.58776911753657	95.32560227534364
88.45075315794827	3.5665649786495237
65.12353014095805	77.4013446830555
-22.062676101792448	76.84708395898159
47.662587429858974	90.25298836196643
-57.830687098779386	46.26870352777769
100.49551298316078	-24.70238673823559
0.7337093421456018	-65.99407931406569
-24.696760752176147	48.5917239870671
51.00220240340366	-91.04872980976195
-39.10009197935267	-40.738724164714334
58.32679831253316	72.61663532216471
82.39883005864073	-71.59703882698767
39.1459857081517	96.8641054395188
-5.8637923657895925	44.558342043824894
-22.252995221620594	-60.064350075206555
47.95405940640248	-90.64440878454542
98.7116848026595	-59.61531693729734
-94.00851910912536	-37.06196784512774
94.13706966524674	39.677598848631845
25.962597486878266	87.35429475361173
17.56657634383204	95.42966058430449
11.009802301243951	84.17179690063642
-72.80648497008484	-12.532804575095483
3.612600113651638	-0.8064220367971302
89.30597416781691	-59.83322704104486
-20.29489244267704	-58.69232318299745
-53.86939412648907	-54.18785091222178
-20.89054481449186	-30.820852170274918
-0.797469751452212	13.030995309797802
32.627628160209184	-5.293455392938256
-70.86049910775802	-69.27397234894607
-95.34906759277298	88.90802513554021
71.23088104280316	-10.701137698488395
-66.05594839443071	59.17646929743614
-64.43477370846743	-25.619967930636165
-1.6601092060844422	-72.35117251050747
65.51514942392811	29.72488040779521
31.441569519262003	-71.22826477251989
-90.72585951540051	-42.58748600913834
69.06972319887498	-89.98638645530785
11.797031799888131	-82.00609880614192
-2.884023115744327	-54.92710608671465
11.934576216096673	-15.22483699855232
-34.33235702456528	-79.13730173031533
-23.22789807929476	-99.00662759461463
17.753980258502608	-91.98581734980131
16.183239575435024	18.244833141219658
95.83103244704503	-6.366138132456797
-65.60797047795529	-39.840582649307656
-10.830159314249727	4.574842145150598
-42.099910120427886	-59.02018570971191
5.641956798498299	-51.462702187265805
-46.519713095098545	-79.59943497916768
-43.993444376480056	43.90062660820283
76.06435027551359	73.74953447788121
95.69501963313445	-77.6921890432707
-37.740914972411424	39.35311587840809
64.26169810239881	-29.328043771556054
-72.08573328491545	1.7165451364456032
-57.87626880059779	-37.544435252353345
7.635146654011351	-39.027990810715046
-48.051922993424476	55.78515372274484
34.383305586514496	52.89974690090048
7.06053108759788	-75.79315191940707
-32.65800925607245	-2.2888875674123312
-34.45059591973359	17.663102565000614
14.035433114027384	-29.30228753254829
-94.68441301954772	-46.423738839041405
-65.71362393652157	-88.20318486358744
7.181073144861429	-4.238232913196072
77.97213236594663	26.101047638889895
-88.69036743871041	81.26169056036852
-70.30345025207644	64.34887313327161
-92.38376137099661	-83.91097562532102
-55.56615858319262	16.472681514812706
-21.45417011514016	-85.69646575222461
63.92001019509911	2.352375099732299
44.58738126259831	69.80210588598442
-64.9315958913824	90.02499849992847
41.15601366127049	65.6995243118975
-98.03163437383556	55.73475191563631
-28.976576261065645	-52.79983689601724
20.08925439592825	-51.62731038921915
-9.693692749181196	-22.58338435467823
62.15697522865568	-90.94824987293752
-96.86735140872523	57.678319549552384
66.79597513955483	64.79031212995355
-20.502665463285382	-92.50870720082645
81.43708151158145	21.536231643314807
-81.50846050679563	59.45959318173709
-26.820148003358184	-36.946662253740975
-45.95578035500079	28.159719849240076
98.26798151387572	-39.48625358926429
5.54967093592515	40.17113087564425
26.587136652680314	-92.0082843308622
-36.72856755125344	84.20916485348434
85.12700090591085	24.438783623059322
-64.78913217125093	-19.418847512013116
68.66260859427032	-52.865228709926456
50.20776916768796	95.99205635133401
61.00486504995382	-80.94441019399667
-14.599286448583413	-78.9369942355204
-82.95383385852904	-58.9235825404511
-29.183529409621556	28.794134933583507
-59.5158722728335	-41.56256612281909
-18.219364507678108	-16.39728088358298
-73.45496256390277	49.43950044991419
50.045780708146395	18.4980378649268
-62.75166903193257	61.90831684140005
-2.9813129644251575	55.41651791601288
19.754298675372198	-16.431716868671955
-90.7650172680213	-20.266209729074546
78.11957616242356	-91.89908213400365
71.27715768914462	-4.505373057540069
-10.651639327071976	10.327876948174833
90.6611748472821	85.95758130573094
46.97207355825367	39.65477289870017
-15.172751375215483	69.63785308205647
-95.48392041233593	-92.36037627444851
-2.738172829627004	43.15021944133011
25.119450662880823	-56.69146102708119
-37.04912805878517	-37.19673956860758
-93.73790550264586	-38.36876859460495
87.81839573973696	-46.92333224186626
29.023352211681328	34.390290943233396
27.539809423696155	-6.174533649024696
-67.45284302011937	-95.46931878492285
37.1360394986101	-15.701885222088322
-80.57891623629976	52.959693313024445
-18.947673449362057	-33.17019976734633
-35.51000003098119	-16.31732108086389
98.00469663355636	-61.62206171053998
95.21991695108309	97.10604032159333
48.73744906660707	-12.096088066679997
28.10345863281546	-39.683276933059126
87.97658868909352	49.97298625910321
-79.2443098662757	-83.8440035302732
44.28702033588186	-12.15590290311566
40.287490878453525	-73.05446556681001
-78.75462562099202	-12.24844526008279
30.263395866850175	-24.205012778362516
-0.6742726724508401	-31.957188995635263
40.05176380707931	48.5228461832715
28.16206194871188	-92.67044873285549
30.657423376971366	18.35611848679507
21.399190982789563	21.833762472122075
-10.809586711816735	0.7394532097574142
55.17288254091528	20.666126311851684
57.9690471169537	-63.21944185365245
9.370403162050238	37.86098905245021
-15.118286637354814	-65.91361311137798
-83.78577406886586	20.61029572433415
20.0388700299428	-7.996746265052735
-94.61552137041872	47.28834249571676
-32.06476281459837	18.56417210655883
80.84985755853984	-49.46013480691328
56.311921915261024	66.76793302078119
6.812080648936345	15.915757274497977
70.65920877767869	96.16702532015256
44.68551672110431	-61.715842812656476
-33.167095621159675	-89.87475188348034
-93.16848589445239	-57.48127935406405
-15.429323280551145	13.52093702018
7.846068435979561	82.77184991143929
35.78947295228048	-34.881997623849784
-91.44026459239299	-31.02263053240317
-0.5787954406451661	51.304519825296865
-16.44958184356608	23.09540328036205
97.20097747746172	10.407373125244717
-36.10758764493387	57.011600794156635
-16.73932237614102	-87.66844190944879
56.069237548248026	-19.066530198815997
-28.399486098366964	-68.15601887680901
82.46315593481796	42.588604996960214
60.511937476094545	6.42411779147983
-70.39922508773903	92.52263508143818
30.80779993147445	-44.762215799694246
-24.617839436025108	-75.68078108325297
-38.72114581085613	-23.54483095753831
-20.150194056196682	-78.37998685770324
95.14062435895241	-67.16933156813973
-30.335704631729158	91.40953924048918
95.36053720125383	-87.81039153614749
40.34496996193971	95.14795290118377
-57.337544111765986	-60.774389040166795
53.5069264469366	40.98415916860222
17.694293420145996	100.80258433687337
44.7795727578918	13.462418440845113
-63.686055196753664	60.7763941516578
-7.172479801090375	13.847461075640055
52.20003783663236	37.20403422427759
63.91104878073011	-91.56370206805772
-76.97411616322063	-74.30829822265639
92.7212672274263	-22.000640320364667
32.24878178792781	80.54835446900304
-61.19573884845941	95.79918735295877
36.16137805395206	-20.642430593593403
16.748793371091637	87.47192393049667
20.22783674036876	-52.44193218060061
-31.546277098214546	-33.57507366201369
47.884791608507044	-73.36796082564554
-38.78576518235751	-39.69675632114352
79.92546206403108	-58.45953300166132
-60.93001468243429	-85.49157519165392
-1.6947982836133093	64.1159566761273
89.84370640933074	-1.285011195851709
44.70751230278836	12.226042059697946
63.56529026360539	3.823050230778719
54.49196514422272	19.65381255107495
13.524408647242666	-15.189959658592784
73.70884685633814	32.807703793556044
13.023632031695513	77.50008869952475
14.710084127758634	-81.43145894176313
-50.985512135217384	84.35660085127185
24.512065065570184	-93.1903874788402
-89.80953513887866	37.02163804146366
-71.52699452839576	1.384134777072191
14.783815706601843	-5.524772031950718
-57.96371980189658	-23.335370966297432
-30.732889675757875	71.36833382413155
-63.73947972302623	-5.959917920892835
1.3958577931689433	61.295121994419446
-6.391422308465735	45.129126630334326
-61.45489478255312	64.51335781735406
95.99943548797546	-16.148589870253446
-5.9092367367716605	2.896166887609084
39.44078878505434	-6.085712663316869
-45.33443039071052	72.70406539294615
8.654635283402072	-18.281664426983994
64.47983758650986	-31.89696096762256
82.98427132154796	9.162589810405834
45.538849164126816	-5.777296123283776
-85.47176205137512	24.33938203438315
-88.4884202413632	68.94786667240993
81.88533334352798	81.64851467321222
-8.790529041237647	21.567604761793916
-42.88555620896014	-93.56810379120981
-14.880582183171228	1.8677948297635822
62.51395682098516	-93.16766797961557
96.2016714031189	99.2462364362168
-10.39220379309782	95.2138261617456
48.211265383244665	20.953901144792326
-76.71151141658845	-41.85410049459995
60.13059089241122	77.62155274862991
-62.58752307836773	2.650731049774862
26.911172448265503	-46.18218403137045
-29.731081645094832	-65.86067473228603
17.61431443080656	92.5030255626007
-23.749748815807195	92.22188139537849
9.213038851192522	35.89252059442339
62.74149033565101	76.36746154047447
29.771920244545697	-53.57622584009835
36.71483519185759	76.20935472742838
-79.54323599237097	-47.76633951383207
-80.23283210828248	51.14512364053027
-12.15733978545542	-64.20478591270174
5.370219159802701	-18.23592891654691
57.286790858054445	-36.86213613543979
-27.083252783835718	-12.45010614973225
-70.28851942898325	-9.619432078440624
32.74065691160604	60.25264173584253
94.0033501963575	0.1443470987578479
-10.334849993633043	73.30149924033734
16.375984216636255	71.77875788906277
6.789991683655927	-13.361055810478675
54.46645470440589	-94.76362037036424
-21.832313472144605	-15.603444447693306
68.64003862808096	3.8599614144788745
-86.26205334661437	56.904334252289544
-41.03710056828167	16.308828473182132
95.39080563147027	77.62772160026776
21.569135195176372	-26.65568490912902
44.311060367301934	-94.23959327218708
-69.3037104074514	-54.781631492267564
-51.17991734016655	94.3660428323349
91.49272042071323	-26.03481857086871
53.7758731152239	-34.841812921305845
-16.189577194917362	77.98261603284908
-56.78191688715963	18.23547909136002
-97.41140564280776	-65.09170534594611
-45.64788518766498	80.34769406337466
-28.893972823308374	-75.0553015772226
-62.84527728013387	-59.44152840829619
91.33455626926857	-87.53169975806672
-62.146569950170296	1.4917512015980918
18.86109999377271	-39.03041524721337
-28.717167825970733	58.70147975602055
-92.6375277308159	-24.88595509870987
-3.3465956461421626	87.08797658921844
17.41498170355736	-22.011338232440394
41.5815307029705	-27.300616636803042
57.499898489392365	65.40398942277625
-40.67549631055007	2.702836404917221
2.426309609449973	87.45889654317372
-38.95989674660942	-87.21232084616433
-9.965602899502656	-28.556768611836247
4.547531009489759	82.77167216124582
95.96502939671049	-92.44698819326491
1.5050528543058448	-52.27867608501098
-28.514229909720882	-7.176533264963993
-41.86061289927886	23.468633467124704
-67.15141654858951	-37.852881402688986
42.662874677162165	-92.99079439463094
67.4212897068262	-78.76265727694906
-50.70337279064738	76.9003739393813
-40.11749649082272	-78.07786510961277
30.3813985730703	-13.556921930494696
48.09911304238048	36.208592698629246
27.40264113254824	-82.8725265206406
10.915450220753556	26.145475303795905
-26.1178477413994	46.54990346290862
68.97508096381702	27.62935877937045
8.995952751068074	46.767443054614375
57.86899755652229	13.949377946508307
-27.53344850390036	85.84653228341494
16.35794360239484	48.04611831368297
70.74741726964533	10.183255733360525
48.15217917839067	-5.827740818464008
8.768505718536176	-0.9744561721353762
81.74832193106991	-93.11441121196924
41.54390049679944	-9.488726410215108
10.121072237681787	95.0795507207699
99.75609119546903	-3.5487466548072604
-47.3535927922943	-93.93792054788297
20.02614205476999	-43.96747828427236
50.49346418119558	6.530393349767294
39.95499849791361	96.59471020265252
87.86368534897204	32.65763588064004
-30.821590685228614	18.641183449543064
-82.12112347347895	-20.593422695052013
31.616341963331365	-32.71334410291959
-47.37625657676459	-97.38361865342594
9.81764544581992	89.41421264767376
67.83397471552715	73.37017997711143
-71.1984695693142	39.917303667092
-2.0126130778699007	90.64455247884652
-30.920241193366152	-18.463992504613387
-15.89634252451809	-78.73371652409742
98.60688728375769	46.96187109894956
-51.612834566585526	-96.24250619433832
6.250662722156434	-44.91796580563009
12.957835328359849	-78.26284166622987
-81.99943517670658	27.46075294062497
81.30651291130118	-27.834856899624242
-32.460192779095735	-60.584707391194335
-47.21580083437915	-2.1356277400535646
24.994547333414886	51.33325802896499
-27.61137137936747	-8.562660478324531
-4.356231654743468	-59.80045933861653
-47.652994997745786	-51.09484518697465
21.124292355564492	-11.346179992017213
83.51025553138936	90.14039211826318
-54.802382857479124	-32.716807975628896
75.37214138333698	45.43952632236781
55.45871318384542	97.26956231374893
-36.394471335528166	76.38631706570132
29.461695349125677	80.95780239964068
-35.631442028265425	-34.50552449765593
97.61317938819994	36.388134591739146
-52.72495732259281	-88.01390415568162
-52.15853253905987	-1.6550054626017925
86.84623942402465	48.46170157747591
3.488111086116831	-5.9852495581872205
20.46527974202222	-10.85151297613524
25.088083689905588	-37.084192326850086
67.34089143970729	49.87525777732171
-90.2940648791213	28.36730322237878
24.753587437036217	35.91561357551794
-96.72267200732047	7.396311049686091
-90.09451734351829	77.36553264813344
-60.03104060132606	4.64847932595606
-4.976180746154853	-51.22306824230636
25.914611130109378	16.563447735249284
-84.02119521604784	-3.6440265693703253
65.81088412288253	-54.1962408642147
78.56784091655283	72.15279900356225
-52.2363395202629	31.684931931433283
-23.208821824690162	76.31893553607847
9.464558592694658	63.14424753919991
-64.10198937818022	-98.31077261163988
16.246541101518176	87.60721839681463
-25.282479360678536	70.65709980920246
-69.18128122239375	-16.036807241488304
-14.194156112580671	67.55506256789533
-44.487290801343306	-71.25467624957133
63.23788123353691	3.5268371174003335
77.68625293471419	-40.47483617111267
73.45195164670417	42.18312235150353
-5.475307960560784	5.478528764058737
47.41559544081247	-42.83006649897157
40.856719997389234	53.05669007400249
34.52248474137366	-53.853376842711846
-20.24186707886318	-23.294218158248484
-48.94672720756922	22.57008387800481
-86.34418972891393	-9.38258472488161
45.73718393271187	2.1123371613323485
3.363775773490957	39.56471448775761
87.93671493481301	18.500563044779582
77.98429794956405	-4.019494511000204
-91.75581078734831	81.0618847646183
97.88908455341794	5.568261181481233
9.826934768803298	41.27948645963323
7.059236387513138	-34.09862630671424
78.68683183287104	26.222534803706665
15.907181350817098	-63.33734181793202
-24.88954597044429	-57.20098286448702
-57.66998097637323	20.40349166363326
76.9774714817074	83.39898451941309
-37.849325940919165	-26.039163855284542
-10.731984508029186	-95.35497152979622
-94.70805243225293	85.9603357880107
0.06361550519807224	12.647445284966977
-20.001860103639046	57.155087398571084
-39.428129303522894	-95.62647906405692
2.1699917463589458	38.70219379302782
67.22142603146548	-71.51649239454385
-34.589165866377854	81.86283856759792
-58.32818318072768	-59.73974696342521
-0.3046162823751217	-24.973041541286236
6.661793489654116	-63.93484817565677
-80.33268905549835	87.40956662877639
80.98007918645254	-83.91001520867967
19.447682030536285	26.243585876928535
-57.515877183060304	-97.9576713708432
-98.50637393002413	-83.19736931607858
-41.98470457768876	-53.198246281038394
27.48501862500791	-11.872669148280394
69.26300635211643	-54.98548676869004
-6.563241206849057	51.90006203218269
42.115654301803005	87.05655911801293
67.23511432778983	91.51548641651002
69.80289227011588	69.78763484864967
44.578912434211475	-49.971946629392754
24.181437809620206	-57.95612089062318
17.869771848323907	69.32269364186183
85.84600192699818	32.87177787785538
6.9403533243450966	-93.44875787533344
77.3570119880437	77.09342768596201
-78.36450986547985	-43.395401871597436
76.76852260360067	-26.088903180408835
-75.83155103375651	56.149521248293325
97.81257348111714	-43.091443232609215
-36.137170278454974	80.54883998762304
79.55033051495153	-14.012690105370254
88.36055785216413	24.80539911456259
67.03564194733858	59.48770301644058
43.62722235329798	-41.47775194816315
-86.44662309913097	63.98819394548525
-78.88159980174716	-19.244224880001852
-96.70740822968202	-18.94970809681888
-71.71612602196439	93.55314874010799
-61.10613822344901	-89.51749004285915
14.18164143714614	63.91201334993585
34.1702836252295	76.53350326615114
30.349366041384258	53.877724716804636
-95.55660145578973	-62.2072945844933
-43.761761643481215	47.50229025029401
-47.64196308432721	-40.523696631296644
81.45271649570282	-58.570727630648705
6.744280566460304	31.20687824716265
99.75929320369573	-70.05998371298585
-93.92000983932826	99.35716117796133
63.32843805853574	-57.60067231412854
90.37403942440633	-75.47866192394665
-5.043951989837993	-5.827646036910579
71.8381427612594	-59.29816260871633
-32.92566133411677	-60.750482952873725
5.544437410046967	64.35522108692362
-63.79336882734616	-72.98734236692147
49.37609677261008	88.52764147417867
27.146681024064634	7.80305608887339
-32.02993249729175	80.92852867519565
56.550273905966435	58.210769128586776
-38.976239337732764	74.94062161046614
-89.18465413106726	60.29483252008728
17.291653959413253	73.24503269497535
99.0966250773952	-9.734922999219464
65.83310706119545	-45.04796659107118
17.051704192650234	-39.491080322736806
-68.41067888438785	-83.12859898834394
29.447808657177518	-9.769761050617007
70.16518209283797	-40.16950314271782
49.0718056076187	80.38248515401301
0.7708741064743094	93.75402360997424
95.48092268048717	-87.97550828254914
-30.361519249591694	-76.44371229532624
-75.99245831679633	-94.29503924545747
96.87033065139983	-44.23513548978196
-3.9114374448867437	-85.00958941778744
86.59888441003011	47.19415629030718
93.42850973261531	-13.208608314348979
-43.458211953746485	36.91781225560999
86.72510804467694	58.71308315556831
27.52130939398893	-6.748962366766435
6.687108592418838	-82.74110436878976
23.28386600354503	4.446888667598785
-38.14362676524833	-75.65044486816723
-46.9968166993259	-14.664883813459667
-68.6903437325977	-51.71491776673771
36.179804992358214	-30.812236826552763
55.66030939203861	65.97349023281998
-34.74004956969081	0.6826255442139768
-62.0939225434904	26.977419033661832
39.188393327751896	61.953921919884976
93.57637050693057	-90.31108752918183
-99.71723055238279	27.36877312313797
-42.67910158226801	-53.26765202416619
93.27095990593841	66.84897941151351
-64.44872813608379	34.5169954430547
53.06849229301605	-13.730747525328297
43.998146607366465	-74.28682703539343
48.88942762452518	-52.29354357090175
-39.92128600900887	-64.69028563663554
-2.417821164940648	-21.9113491178975
29.782840136700486	-25.174472923608306
-17.339253249705806	-56.90152247759863
-2.619196169906189	-94.80563402103775
-50.63780715371612	-41.97769974028158
13.63172288663263	84.81937252716867
-57.797214360027596	-39.395217781675335
91.32876494809997	47.302806522067215
-77.07184673645423	0.8678026338929641
-33.04409813047931	96.39645131291508
-95.54319510963539	61.28347478524924
-12.049359823373038	-72.2106815024224
26.401784817439676	-42.347178348637044
0.5680172201335267	-23.547939741094794
99.02177352887196	56.534869255173504
-73.37637208011853	20.391014861644763
60.00091054298326	-31.904633097609377
75.45663884416587	67.8300668949511
89.28555597893231	-92.20011400656303
-66.70129989116464	-87.96530711008785
52.316700641795194	-73.53685396924197
-0.13947839624185576	-74.77992266782366
79.38825087490594	56.78440294219931
91.35515052879597	-52.75593424136533
1.5343258612470976	68.64826083798548
2.365399590381358	28.075677051096847
-74.69726707555643	60.15091749049307
94.9327709183568	-25.64878325305726
-46.9927877730133	74.52369805568605
9.995925905894339	58.682612347164564
21.567620487758745	-17.13100152707898
57.83926612762758	-38.23374649683202
-13.154989149722141	-41.10192780098117
31.52546695590098	-54.244138202684354
44.45780842827679	9.66586777658327
-21.619413734637675	66.80899680052758
-59.5745398218121	44.63492291604916
76.47640410078273	75.19446998637926
24.627700547647237	15.268559609404107
-66.28818741848167	0.8567006934512165
-53.00970216249773	-25.24693531972008
100.5335393510311	-66.12693559687901
31.51233656955978	80.37905531454493
-88.44369952650116	-3.1883989393195407
-93.26461403770351	-13.425626392669386
-84.65665069617569	-70.4010288257883
28.021537502383637	-24.426210630760792
46.39068491371151	-93.85768809007504
77.05515174607783	83.2353609839245
55.92165854883888	-75.38619288353907
97.31222091563629	-93.43107704483151
67.44340226699384	38.0028589423716
-6.148398544871625	24.129012636862896
26.14247224754024	-70.73150178035945
87.6740923264698	40.54285411948413
32.10445509844135	-33.81663174573548
21.067954233994143	91.09327817418159
41.03053162610962	10.75058257187007
-17.18617919825364	1.4572665668915903
46.59398558375341	21.896246098419653
26.857131476251652	24.412582898931703
-27.169654435648297	-61.00727162847781
-56.92714444780947	-25.431773463797242
-58.0126353457339	-10.348226763810331
-13.954781522868643	4.948819808548805
-88.92574546709331	-53.85860158161097
18.364068000090924	85.56866125067396
-76.0555281888442	25.727011202977835
-78.19993025423899	-29.031807017313568
-36.87769448025484	6.2144883959642385
-14.137640376194426	-3.94633599983311
48.74073646241291	24.98196648131693
66.66521213277616	40.48032334790889
-13.103552226298419	-84.17303232058217
16.734391606776384	-96.74998524558171
46.44772204430589	-56.973124539422386
-37.63082927350681	36.156046527221974
-2.2181704964081064	95.11328558575045
-88.5574069324598	-38.79866109804532
57.36078334663338	12.994503762488137
92.07046302496053	-20.85973565686527
31.91779371710612	63.22557329827049
-80.59139460399086	14.850282530971327
84.02154385945062	47.42144710956583
40.948291990381534	51.32632011653192
-93.64876197461477	35.03648674804961
-21.928673039658932	-19.29085668005419
31.432817907270504	80.99224794460682
95.29920296159179	-17.091784099383915
-30.22501098769176	80.92557841566335
85.62469025103846	52.06034294213808
47.313615066055746	37.15027154890066
-25.45020656381456	83.27719720216675
-32.17612753236777	-15.221829370958005
-51.02964180990205	-43.12185439228637
-80.5080929610292	-29.17072582491484
98.8456822928722	-47.42103208059225
31.151098634110355	-29.424422113562684
-82.32952982571881	-36.08696289859043
-44.217174064889285	77.80952457613975
-8.87317403190697	6.4980805170973355
5.757642270164169	-94.79438665883696
38.935626077896615	-49.36981758242043
-7.050117224393432	-87.54759903653401
-80.15057140822353	-57.914207378100706
28.297298078469993	62.37225243574852
-52.06679266473798	-68.05666108862975
65.59699347909424	-76.18261382421215
79.76450813763054	-19.30209339511758
73.32998497479977	-50.266564753268945
-54.04872725206199	71.9356475605656
85.08878583831009	28.41536062832023
100.41337308068518	-79.64111816335993
68.74606211364457	-7.354189857908409
51.20309668800243	60.00871669601892
-51.15297284536497	38.10205741883681
-86.74995683628718	-75.88129526702387
14.834234637661666	64.1454137906594
88.30758884002213	-5.848607658558137
-57.379295552548264	-22.13433248347893
43.550918184943185	-13.78107541558127
-5.284273293828761	-43.956848474274786
-87.2693203737747	-60.73038395763057
-58.422539373433544	-13.487575033802386
46.521708940333326	93.1342070040715
14.117403101845667	-98.73603322504707
-78.27712698163562	1.768807754505218
-13.685960152536452	-54.495880400473425
88.26189080337397	-69.19414058836847
60.706455570583245	-89.19134209446895
43.53813324694056	-2.169871753301905
36.13340500334263	36.4514166054592
69.49677943699527	54.6337058467177
19.459351666942652	-45.032773296045974
69.96919179864364	54.072072066854275
-31.813841889793494	61.016943929638074
-13.762596240748366	57.04275804150498
-65.21235421310368	53.66262548780642
26.48451758858107	-88.46120804939564
-63.676071963483885	30.231962459671735
45.77833705758263	-29.308986378759116
-45.60661539568651	-5.946133560025515
-72.4979528188843	-19.793479640272864
47.76243570471567	-42.51937061433188
-89.30637007557029	-60.36510724199262
-56.92330389003637	51.7773766358919
-77.41513746408111	5.449568401184749
-26.098205111090834	55.65565321972329
-89.25899558856152	75.01860071687062
10.968242054616937	-78.54449904598985
80.59395358735907	-98.84279658159696
-34.098230781042474	-23.760626672749993
77.83447853366039	50.10393211248143
34.909217341734575	-53.64896216233377
-86.91677531993497	-82.55704111358
-28.140338176952696	-0.6859659999246617
-55.50444194251682	49.70686871063734
-80.04850319970984	-56.703210530426325
-0.5280773969143411	-25.862410453899457
34.688409959897	98.75525148015802
86.44317818180403	-84.64266765650089
-13.799364653284073	14.278925965807744
86.77960481118339	51.507289804409055
-25.957356561180035	93.11256526675734
8.232485621607168	10.748622983409149
-88.52564059431779	-52.69682340058886
-54.04115495594928	-38.11158620542826
23.890268695843545	-78.06904619186534
86.10275901609575	-54.70717882216289
-63.50080879666418	90.42265215319142
71.11079942468763	92.18016386888308
-73.42269112966396	-58.48275964534602
56.44441590170325	-13.15135254876779
49.617899212673905	0.05630092886966054
-38.88120419630565	-66.61329693483941
64.4836021846414	-21.59472942807095
55.54546856750261	-5.061883718591375
-46.769630059889025	58.97682497565182
14.485136821219314	-93.34998993950167
19.61706051740704	-50.97616588454906
15.527456404372714	2.018472763543812
51.44064674775015	53.59702761648177
53.4062180530818	-14.53505736370937
51.744103951204124	80.32114437484262
-95.3689461693292	-12.374263908684483
-70.36730054848402	6.433453279081476
5.371144224975609	-79.98211342672235
-19.09605526864145	22.34985308187403
-66.73851526212727	58.4562975339567
92.9476329504921	-33.12378866099776
79.81904220310926	90.84040957601633
60.4044068022273	13.066463410085603
98.45397398782984	86.7029973757227
-83.11499804027673	-64.35601274937079
38.64010848121836	59.21934656522987
34.64685402086906	69.84909879178653
97.6692725584027	-80.78796285501868
89.50082179405587	-57.446985634406744
23.555699194675157	-27.94535241899615
63.37799558051239	66.48745064597475
90.07952430828772	-86.72283192734585
-14.07497535855478	-54.52098579276703
26.66251385973149	-20.893485027749477
8.216125270536736	-13.351085342220372
19.754566367765165	-2.862435477946377
-36.8290711901971	72.64096396186255
-35.32396439535029	-94.17689129942433
59.54951069053496	97.07472532487378
89.40883977461547	-74.50423807038977
-79.5405400971545	-28.41438940094679
-44.34155168420486	68.19031498506868
-96.84543158379223	30.01007594795493
-1.3809302475660985	33.62209345716758
-7.469316078815311	98.50162482571778
45.26613206521006	-54.70504554201501
-92.86852316070909	35.62204426371031
37.672848821156606	34.86201238317372
47.66541670275413	-7.2576512697596485
86.80187487657409	-82.45717228399299
21.004894128165716	77.40933635599947
-57.54168641407162	89.61271496507916
-61.610528803620696	88.68594795527218
-73.39295253995905	72.72300588595311
-31.912574456479376	-69.1423474295662
-91.94492914237443	-17.914526736229703
91.08325756288482	-0.6880163443297533
96.57879660668797	-18.640183495545145
-59.546478966185155	78.84464763378699
-32.063548366337415	-70.5799238108848
60.9693829588478	-75.87675347089947
49.847457448500734	-23.956153030829512
51.12142488141069	31.548350103651103
25.943390861231236	-35.032204254715836
-34.79913433957803	25.291752863146314
70.8993705629315	97.68344431482242
64.29084784115935	-5.13699413806259
64.43993513570007	-87.19074273344555
-91.97731024662296	-97.84213381065346
-23.319817174947772	-43.13190203300572
-30.265970033125953	2.576155367669486
-98.68932524124378	10.823671056562489
-0.7706954361894418	-57.538622902496975
36.463888371975	-5.214910119726511
7.687848094241815	-76.18902322683057
-71.28986624208282	78.87576678254626
-0.6092873104914105	-53.06650568228591
-59.477342866340265	55.380836152842505
6.844607721840475	-11.512335815216957
95.7243558868945	2.9368985205070857
